"participant","set","activity","x","y","timestamp"
"P24","B","BROWSE",569,501,58448
"P24","B","BROWSE",565,511,58478
"P24","B","BROWSE",567,520,58511
"P24","B","BROWSE",555,493,58541
"P24","B","BROWSE",570,524,58570
"P24","B","BROWSE",568,512,58600
"P24","B","BROWSE",683,528,58630
"P24","B","BROWSE",697,517,58660
"P24","B","BROWSE",679,517,58689
"P24","B","BROWSE",685,519,58719
"P24","B","BROWSE",684,523,58748
"P24","B","BROWSE",678,532,58778
"P24","B","BROWSE",682,538,58807
"P24","B","BROWSE",683,509,58836
"P24","B","BROWSE",717,508,58866
"P24","B","BROWSE",780,516,58895
"P24","B","BROWSE",785,530,58925
"P24","B","BROWSE",791,514,58955
"P24","B","BROWSE",776,507,58984
"P24","B","BROWSE",790,511,59015
"P24","B","BROWSE",789,496,59046
"P24","B","BROWSE",826,513,59078
"P24","B","BROWSE",851,520,59108
"P24","B","BROWSE",862,511,59138
"P24","B","BROWSE",849,513,59167
"P24","B","BROWSE",851,504,59196
"P24","B","BROWSE",865,495,59225
"P24","B","BROWSE",703,515,59255
"P24","B","BROWSE",480,531,59284
"P24","B","BROWSE",460,538,59314
"P24","B","BROWSE",447,513,59344
"P24","B","BROWSE",485,536,59374
"P24","B","BROWSE",467,530,59403
"P24","B","BROWSE",471,518,59433
"P24","B","BROWSE",467,518,59462
"P24","B","BROWSE",480,523,59491
"P24","B","BROWSE",481,537,59521
"P24","B","BROWSE",463,530,59550
"P24","B","BROWSE",549,541,59581
"P24","B","BROWSE",564,531,59612
"P24","B","BROWSE",569,524,59644
"P24","B","BROWSE",575,535,59674
"P24","B","BROWSE",567,540,59704
"P24","B","BROWSE",592,543,59733
"P24","B","BROWSE",563,483,59763
"P24","B","BROWSE",563,514,59792
"P24","B","BROWSE",589,532,59822
"P24","B","BROWSE",581,522,59852
"P24","B","BROWSE",563,524,59881
"P24","B","BROWSE",714,536,59911
"P24","B","BROWSE",803,546,59941
"P24","B","BROWSE",800,480,59970
"P24","B","BROWSE",797,523,60000
"P24","B","BROWSE",810,535,60030
"P24","B","BROWSE",799,556,60059
"P24","B","BROWSE",804,549,60089
"P24","B","BROWSE",743,516,60120
"P24","B","BROWSE",739,523,60150
"P24","B","BROWSE",752,563,60183
"P24","B","BROWSE",744,544,60214
"P24","B","BROWSE",756,544,60243
"P24","B","BROWSE",880,549,60273
"P24","B","BROWSE",919,525,60302
"P24","B","BROWSE",897,553,60331
"P24","B","BROWSE",905,546,60361
"P24","B","BROWSE",896,559,60390
"P24","B","BROWSE",892,536,60420
"P24","B","BROWSE",904,532,60455
"P24","B","BROWSE",457,567,60509
"P24","B","BROWSE",457,549,60614
"P24","B","BROWSE",441,559,60679
"P24","B","BROWSE",468,564,60810
"P24","B","BROWSE",460,570,60859
"P24","B","BROWSE",486,596,60895
"P24","B","BROWSE",474,590,60924
"P24","B","BROWSE",471,585,60954
"P24","B","BROWSE",473,612,60983
"P24","B","BROWSE",451,553,61013
"P24","B","BROWSE",454,604,61042
"P24","B","BROWSE",443,606,61072
"P24","B","BROWSE",470,596,61101
"P24","B","BROWSE",481,575,61131
"P24","B","BROWSE",463,570,61160
"P24","B","BROWSE",470,535,61190
"P24","B","BROWSE",524,529,61220
"P24","B","BROWSE",534,506,61250
"P24","B","BROWSE",538,506,61279
"P24","B","BROWSE",524,528,61310
"P24","B","BROWSE",513,518,61341
"P24","B","BROWSE",508,434,61375
"P24","B","BROWSE",492,444,61405
"P24","B","BROWSE",524,452,61435
"P24","B","BROWSE",493,441,61465
"P24","B","BROWSE",516,439,61495
"P24","B","BROWSE",511,440,61524
"P24","B","BROWSE",516,444,61554
"P24","B","BROWSE",506,421,61584
"P24","B","BROWSE",516,428,61613
"P24","B","BROWSE",645,462,61643
"P24","B","BROWSE",630,428,61672
"P24","B","BROWSE",635,468,61702
"P24","B","BROWSE",638,454,61732
"P24","B","BROWSE",645,451,61761
"P24","B","BROWSE",641,466,61791
"P24","B","BROWSE",641,464,61820
"P24","B","BROWSE",639,464,61852
"P24","B","BROWSE",640,462,61882
"P24","B","BROWSE",682,473,61911
"P24","B","BROWSE",721,457,61944
"P24","B","BROWSE",725,467,61974
"P24","B","BROWSE",726,470,62004
"P24","B","BROWSE",735,453,62033
"P24","B","BROWSE",735,434,62063
"P24","B","BROWSE",735,446,62092
"P24","B","BROWSE",731,445,62122
"P24","B","BROWSE",837,449,62151
"P24","B","BROWSE",853,469,62181
"P24","B","BROWSE",844,478,62214
"P24","B","BROWSE",860,444,62244
"P24","B","BROWSE",847,471,62273
"P24","B","BROWSE",850,470,62302
"P24","B","BROWSE",848,466,62332
"P24","B","BROWSE",837,465,62361
"P24","B","BROWSE",923,483,62392
"P24","B","BROWSE",918,458,62423
"P24","B","BROWSE",920,489,62452
"P24","B","BROWSE",716,469,62484
"P24","B","BROWSE",521,498,62515
"P24","B","BROWSE",515,501,62545
"P24","B","BROWSE",520,473,62578
"P24","B","BROWSE",509,481,62608
"P24","B","BROWSE",509,478,62638
"P24","B","BROWSE",517,467,62668
"P24","B","BROWSE",516,487,62698
"P24","B","BROWSE",504,469,62728
"P24","B","BROWSE",485,503,62758
"P24","B","BROWSE",467,515,62789
"P24","B","BROWSE",461,511,62819
"P24","B","BROWSE",469,488,62849
"P24","B","BROWSE",474,483,62879
"P24","B","BROWSE",482,466,62910
"P24","B","BROWSE",356,486,63286
"P24","B","BROWSE",465,463,63387
"P24","B","BROWSE",468,452,63408
"P24","B","BROWSE",464,451,63443
"P24","B","BROWSE",460,434,63475
"P24","B","BROWSE",472,431,63506
"P24","B","BROWSE",471,416,63537
"P24","B","BROWSE",467,412,63570
"P24","B","BROWSE",447,545,63602
"P24","B","BROWSE",452,511,63633
"P24","B","BROWSE",444,522,63666
"P24","B","BROWSE",450,531,63698
"P24","B","BROWSE",451,508,63729
"P24","B","BROWSE",454,518,63760
"P24","B","BROWSE",455,531,63790
"P24","B","BROWSE",447,554,63821
"P24","B","BROWSE",442,533,63852
"P24","B","BROWSE",433,541,63883
"P24","B","BROWSE",521,555,63913
"P24","B","BROWSE",543,582,63944
"P24","B","BROWSE",562,569,63974
"P24","B","BROWSE",569,560,64005
"P24","B","BROWSE",562,596,64038
"P24","B","BROWSE",557,554,64069
"P24","B","BROWSE",552,531,64100
"P24","B","BROWSE",645,565,64132
"P24","B","BROWSE",667,571,64164
"P24","B","BROWSE",663,555,64194
"P24","B","BROWSE",666,552,64226
"P24","B","BROWSE",660,549,64256
"P24","B","BROWSE",634,558,64286
"P24","B","BROWSE",653,552,64316
"P24","B","BROWSE",642,585,64346
"P24","B","BROWSE",638,587,64376
"P24","B","BROWSE",650,563,64406
"P24","B","BROWSE",620,559,64436
"P24","B","BROWSE",640,545,64466
"P24","B","BROWSE",623,582,64496
"P24","B","BROWSE",646,579,64526
"P24","B","BROWSE",644,588,64556
"P24","B","BROWSE",775,579,64588
"P24","B","BROWSE",765,547,64618
"P24","B","BROWSE",779,554,64648
"P24","B","BROWSE",764,580,64679
"P24","B","BROWSE",783,573,64709
"P24","B","BROWSE",776,578,64739
"P24","B","BROWSE",785,579,64771
"P24","B","BROWSE",844,575,64801
"P24","B","BROWSE",859,591,64831
"P24","B","BROWSE",852,579,64861
"P24","B","BROWSE",852,580,64890
"P24","B","BROWSE",862,563,64920
"P24","B","BROWSE",855,564,64950
"P24","B","BROWSE",864,571,64980
"P24","B","BROWSE",882,596,65009
"P24","B","BROWSE",928,551,65039
"P24","B","BROWSE",935,588,65069
"P24","B","BROWSE",933,597,65099
"P24","B","BROWSE",943,553,65130
"P24","B","BROWSE",938,595,65159
"P24","B","BROWSE",950,561,65189
"P24","B","BROWSE",939,536,65219
"P24","B","BROWSE",930,536,65250
"P24","B","BROWSE",924,520,65281
"P24","B","BROWSE",780,468,65313
"P24","B","BROWSE",571,477,65343
"P24","B","BROWSE",477,458,65374
"P24","B","BROWSE",467,470,65404
"P24","B","BROWSE",485,420,65434
"P24","B","BROWSE",464,442,65464
"P24","B","BROWSE",483,447,65494
"P24","B","BROWSE",462,464,65523
"P24","B","BROWSE",452,428,65553
"P24","B","BROWSE",428,461,65583
"P24","B","BROWSE",446,462,65613
"P24","B","BROWSE",424,452,65643
"P24","B","BROWSE",443,421,65674
"P24","B","BROWSE",432,445,65704
"P24","B","BROWSE",469,456,65734
"P24","B","BROWSE",571,443,65764
"P24","B","BROWSE",557,430,65796
"P24","B","BROWSE",548,440,65826
"P24","B","BROWSE",545,449,65857
"P24","B","BROWSE",537,434,65888
"P24","B","BROWSE",564,432,65918
"P24","B","BROWSE",557,437,65948
"P24","B","BROWSE",563,455,65978
"P24","B","BROWSE",562,438,66008
"P24","B","BROWSE",566,443,66039
"P24","B","BROWSE",552,483,66068
"P24","B","BROWSE",662,529,66099
"P24","B","BROWSE",662,459,66128
"P24","B","BROWSE",657,443,66158
"P24","B","BROWSE",643,459,66188
"P24","B","BROWSE",642,461,66219
"P24","B","BROWSE",654,446,66249
"P24","B","BROWSE",647,449,66279
"P24","B","BROWSE",672,450,66309
"P24","B","BROWSE",730,439,66339
"P24","B","BROWSE",743,460,66370
"P24","B","BROWSE",737,437,66400
"P24","B","BROWSE",747,451,66431
"P24","B","BROWSE",724,439,66461
"P24","B","BROWSE",720,441,66491
"P24","B","BROWSE",732,440,66521
"P24","B","BROWSE",746,438,66550
"P24","B","BROWSE",731,434,66580
"P24","B","BROWSE",740,415,66610
"P24","B","BROWSE",739,406,66640
"P24","B","BROWSE",744,403,66669
"P24","B","BROWSE",733,371,66699
"P24","B","BROWSE",826,360,66729
"P24","B","BROWSE",822,342,66761
"P24","B","BROWSE",829,332,66791
"P24","B","BROWSE",820,352,66820
"P24","B","BROWSE",817,345,66850
"P24","B","BROWSE",818,316,66880
"P24","B","BROWSE",817,299,66912
"P24","B","BROWSE",825,280,66942
"P24","B","BROWSE",839,318,66971
"P24","B","BROWSE",824,280,67003
"P24","B","BROWSE",836,299,67033
"P24","B","BROWSE",856,297,67062
"P24","B","BROWSE",853,320,67088
"P24","B","BROWSE",864,314,67118
"P24","B","BROWSE",863,311,67148
"P24","B","BROWSE",857,329,67177
"P24","B","BROWSE",864,328,67207
"P24","B","BROWSE",864,336,67237
"P24","B","BROWSE",918,329,67266
"P24","B","BROWSE",921,327,67296
"P24","B","BROWSE",925,300,67327
"P24","B","BROWSE",939,310,67357
"P24","B","BROWSE",914,301,67387
"P24","B","BROWSE",908,328,67417
"P24","B","BROWSE",937,322,67446
"P24","B","BROWSE",926,323,67478
"P24","B","BROWSE",501,314,67508
"P24","B","BROWSE",438,318,67539
"P24","B","BROWSE",428,341,67570
"P24","B","BROWSE",444,338,67600
"P24","B","BROWSE",432,326,67630
"P24","B","BROWSE",455,343,67659
"P24","B","BROWSE",430,334,67689
"P24","B","BROWSE",449,359,67719
"P24","B","BROWSE",450,328,67748
"P24","B","BROWSE",497,321,67778
"P24","B","BROWSE",504,344,67808
"P24","B","BROWSE",502,343,67837
"P24","B","BROWSE",506,340,67867
"P24","B","BROWSE",500,334,67899
"P24","B","BROWSE",477,363,67929
"P24","B","BROWSE",474,346,67959
"P24","B","BROWSE",474,365,67988
"P24","B","BROWSE",473,368,68020
"P24","B","BROWSE",477,362,68050
"P24","B","BROWSE",472,371,68081
"P24","B","BROWSE",459,362,68111
"P24","B","BROWSE",462,373,68141
"P24","B","BROWSE",465,398,68170
"P24","B","BROWSE",464,357,68200
"P24","B","BROWSE",467,380,68230
"P24","B","BROWSE",474,373,68259
"P24","B","BROWSE",545,386,68289
"P24","B","BROWSE",534,366,68319
"P24","B","BROWSE",537,391,68349
"P24","B","BROWSE",542,359,68378
"P24","B","BROWSE",553,366,68408
"P24","B","BROWSE",544,364,68439
"P24","B","BROWSE",544,372,68469
"P24","B","BROWSE",533,388,68499
"P24","B","BROWSE",533,399,68529
"P24","B","BROWSE",550,364,68560
"P24","B","BROWSE",609,360,68590
"P24","B","BROWSE",626,385,68621
"P24","B","BROWSE",603,377,68651
"P24","B","BROWSE",606,357,68681
"P24","B","BROWSE",613,379,68710
"P24","B","BROWSE",616,380,68740
"P24","B","BROWSE",609,374,68770
"P24","B","BROWSE",606,360,68799
"P24","B","BROWSE",610,347,68829
"P24","B","BROWSE",688,372,68859
"P24","B","BROWSE",688,354,68889
"P24","B","BROWSE",681,362,68918
"P24","B","BROWSE",686,371,68948
"P24","B","BROWSE",698,355,68979
"P24","B","BROWSE",686,374,69009
"P24","B","BROWSE",685,368,69039
"P24","B","BROWSE",686,350,69068
"P24","B","BROWSE",749,369,69098
"P24","B","BROWSE",781,370,69129
"P24","B","BROWSE",760,366,69161
"P24","B","BROWSE",759,372,69191
"P24","B","BROWSE",769,389,69221
"P24","B","BROWSE",763,380,69251
"P24","B","BROWSE",759,385,69280
"P24","B","BROWSE",742,388,69310
"P24","B","BROWSE",766,392,69340
"P24","B","BROWSE",777,392,69369
"P24","B","BROWSE",773,375,69399
"P24","B","BROWSE",766,378,69429
"P24","B","BROWSE",815,382,69458
"P24","B","BROWSE",865,387,69488
"P24","B","BROWSE",863,372,69518
"P24","B","BROWSE",872,397,69549
"P24","B","BROWSE",858,378,69579
"P24","B","BROWSE",873,391,69609
"P24","B","BROWSE",854,383,69638
"P24","B","BROWSE",866,393,69668
"P24","B","BROWSE",945,398,69699
"P24","B","BROWSE",937,394,69731
"P24","B","BROWSE",959,390,69761
"P24","B","BROWSE",949,394,69791
"P24","B","BROWSE",955,388,69820
"P24","B","BROWSE",728,372,69850
"P24","B","BROWSE",459,394,69880
"P24","B","BROWSE",461,387,69909
"P24","B","BROWSE",454,392,69939
"P24","B","BROWSE",466,389,69969
"P24","B","BROWSE",450,392,69999
"P24","B","BROWSE",463,390,70029
"P24","B","BROWSE",447,404,70059
"P24","B","BROWSE",460,409,70090
"P24","B","BROWSE",461,410,70120
"P24","B","BROWSE",457,402,70150
"P24","B","BROWSE",460,381,70179
"P24","B","BROWSE",464,405,70209
"P24","B","BROWSE",463,392,70239
"P24","B","BROWSE",468,379,70270
"P24","B","BROWSE",463,415,70302
"P24","B","BROWSE",476,384,70332
"P24","B","BROWSE",458,405,70361
"P24","B","BROWSE",459,440,70391
"P24","B","BROWSE",475,446,70421
"P24","B","BROWSE",485,421,70450
"P24","B","BROWSE",487,439,70480
"P24","B","BROWSE",467,450,70510
"P24","B","BROWSE",481,446,70539
"P24","B","BROWSE",466,438,70569
"P24","B","BROWSE",466,431,70598
"P24","B","BROWSE",460,431,70629
"P24","B","BROWSE",468,443,70659
"P24","B","BROWSE",547,427,70688
"P24","B","BROWSE",550,428,70717
"P24","B","BROWSE",552,426,70747
"P24","B","BROWSE",557,422,70776
"P24","B","BROWSE",543,417,70805
"P24","B","BROWSE",555,426,70836
"P24","B","BROWSE",548,428,70868
"P24","B","BROWSE",551,394,70898
"P24","B","BROWSE",549,393,70928
"P24","B","BROWSE",558,375,70958
"P24","B","BROWSE",539,369,70987
"P24","B","BROWSE",550,377,71017
"P24","B","BROWSE",490,335,71047
"P24","B","BROWSE",481,319,71077
"P24","B","BROWSE",502,327,71106
"P24","B","BROWSE",492,341,71136
"P24","B","BROWSE",480,307,71168
"P24","B","BROWSE",461,288,71198
"P24","B","BROWSE",457,288,71227
"P24","B","BROWSE",450,301,71257
"P24","B","BROWSE",468,293,71287
"P24","B","BROWSE",460,288,71316
"P24","B","BROWSE",473,290,71346
"P24","B","BROWSE",455,279,71376
"P24","B","BROWSE",467,306,71408
"P24","B","BROWSE",473,280,71439
"P24","B","BROWSE",458,277,71469
"P24","B","BROWSE",464,247,71499
"P24","B","BROWSE",462,283,71529
"P24","B","BROWSE",447,273,71558
"P24","B","BROWSE",469,268,71588
"P24","B","BROWSE",486,314,71618
"P24","B","BROWSE",529,287,71647
"P24","B","BROWSE",537,287,71677
"P24","B","BROWSE",525,302,71709
"P24","B","BROWSE",526,277,71739
"P24","B","BROWSE",534,303,71768
"P24","B","BROWSE",532,316,71798
"P24","B","BROWSE",530,295,71828
"P24","B","BROWSE",530,292,71857
"P24","B","BROWSE",531,310,71887
"P24","B","BROWSE",530,306,71917
"P24","B","BROWSE",537,277,71948
"P24","B","BROWSE",534,301,71980
"P24","B","BROWSE",523,293,72010
"P24","B","BROWSE",528,291,72040
"P24","B","BROWSE",589,304,72069
"P24","B","BROWSE",618,279,72099
"P24","B","BROWSE",614,282,72129
"P24","B","BROWSE",621,296,72159
"P24","B","BROWSE",610,272,72188
"P24","B","BROWSE",618,302,72218
"P24","B","BROWSE",617,318,72247
"P24","B","BROWSE",618,284,72279
"P24","B","BROWSE",605,313,72309
"P24","B","BROWSE",614,311,72339
"P24","B","BROWSE",613,289,72368
"P24","B","BROWSE",711,296,72398
"P24","B","BROWSE",726,285,72428
"P24","B","BROWSE",731,302,72457
"P24","B","BROWSE",827,301,72487
"P24","B","BROWSE",823,295,72519
"P24","B","BROWSE",821,314,72550
"P24","B","BROWSE",829,288,72581
"P24","B","BROWSE",826,303,72610
"P24","B","BROWSE",836,274,72640
"P24","B","BROWSE",795,338,72669
"P24","B","BROWSE",801,285,72699
"P24","B","BROWSE",804,287,72728
"P24","B","BROWSE",806,331,72758
"P24","B","BROWSE",785,336,72788
"P24","B","BROWSE",799,333,72820
"P24","B","BROWSE",779,297,72850
"P24","B","BROWSE",797,312,72880
"P24","B","BROWSE",782,330,72909
"P24","B","BROWSE",788,307,72939
"P24","B","BROWSE",792,313,72968
"P24","B","BROWSE",865,337,72998
"P24","B","BROWSE",887,300,73027
"P24","B","BROWSE",883,334,73058
"P24","B","BROWSE",895,313,73088
"P24","B","BROWSE",886,317,73119
"P24","B","BROWSE",894,331,73149
"P24","B","BROWSE",881,329,73179
"P24","B","BROWSE",874,316,73204
"P24","B","BROWSE",877,319,73233
"P24","B","BROWSE",871,319,73263
"P24","B","BROWSE",876,314,73292
"P24","B","BROWSE",872,315,73322
"P24","B","BROWSE",952,320,73351
"P24","B","BROWSE",940,303,73382
"P24","B","BROWSE",951,302,73412
"P24","B","BROWSE",948,328,73442
"P24","B","BROWSE",944,335,73471
"P24","B","BROWSE",950,306,73501
"P24","B","BROWSE",927,305,73530
"P24","B","BROWSE",569,325,73560
"P24","B","BROWSE",472,323,73589
"P24","B","BROWSE",485,338,73622
"P24","B","BROWSE",492,342,73652
"P24","B","BROWSE",467,311,73683
"P24","B","BROWSE",473,308,73713
"P24","B","BROWSE",473,327,73743
"P24","B","BROWSE",445,346,73773
"P24","B","BROWSE",453,349,73802
"P24","B","BROWSE",453,295,73832
"P24","B","BROWSE",459,314,73862
"P24","B","BROWSE",447,327,73891
"P24","B","BROWSE",448,332,73921
"P24","B","BROWSE",451,344,73952
"P24","B","BROWSE",449,297,73982
"P24","B","BROWSE",489,306,74012
"P24","B","BROWSE",515,311,74042
"P24","B","BROWSE",493,326,74071
"P24","B","BROWSE",501,296,74101
"P24","B","BROWSE",504,320,74131
"P24","B","BROWSE",507,328,74162
"P24","B","BROWSE",491,353,74192
"P24","B","BROWSE",482,300,74222
"P24","B","BROWSE",496,339,74253
"P24","B","BROWSE",499,344,74283
"P24","B","BROWSE",496,323,74313
"P24","B","BROWSE",540,325,74343
"P24","B","BROWSE",579,335,74372
"P24","B","BROWSE",569,344,74402
"P24","B","BROWSE",550,331,74431
"P24","B","BROWSE",578,313,74461
"P24","B","BROWSE",559,328,74491
"P24","B","BROWSE",577,339,74522
"P24","B","BROWSE",565,328,74552
"P24","B","BROWSE",591,326,74582
"P24","B","BROWSE",634,354,74611
"P24","B","BROWSE",643,343,74640
"P24","B","BROWSE",641,316,74670
"P24","B","BROWSE",642,349,74701
"P24","B","BROWSE",639,315,74731
"P24","B","BROWSE",659,329,74761
"P24","B","BROWSE",634,348,74792
"P24","B","BROWSE",694,307,74822
"P24","B","BROWSE",733,335,74852
"P24","B","BROWSE",722,321,74881
"P24","B","BROWSE",719,341,74911
"P24","B","BROWSE",706,316,74940
"P24","B","BROWSE",720,327,74969
"P24","B","BROWSE",723,326,74999
"P24","B","BROWSE",725,339,75028
"P24","B","BROWSE",745,331,75058
"P24","B","BROWSE",738,340,75089
"P24","B","BROWSE",716,318,75119
"P24","B","BROWSE",779,309,75149
"P24","B","BROWSE",793,309,75178
"P24","B","BROWSE",789,324,75207
"P24","B","BROWSE",787,335,75237
"P24","B","BROWSE",787,299,75268
"P24","B","BROWSE",570,316,75298
"P24","B","BROWSE",571,293,75330
"P24","B","BROWSE",561,324,75360
"P24","B","BROWSE",573,310,75390
"P24","B","BROWSE",548,288,75419
"P24","B","BROWSE",571,293,75449
"P24","B","BROWSE",567,274,75478
"P24","B","BROWSE",560,307,75508
"P24","B","BROWSE",519,308,75537
"P24","B","BROWSE",528,336,75567
"P24","B","BROWSE",551,305,75596
"P24","B","BROWSE",547,318,75626
"P24","B","BROWSE",541,299,75657
"P24","B","BROWSE",473,309,75687
"P24","B","BROWSE",473,332,75717
"P24","B","BROWSE",474,327,75746
"P24","B","BROWSE",469,325,75775
"P24","B","BROWSE",468,313,75805
"P24","B","BROWSE",485,307,75836
"P24","B","BROWSE",478,304,75867
"P24","B","BROWSE",478,300,75897
"P24","B","BROWSE",468,313,75927
"P24","B","BROWSE",594,318,75956
"P24","B","BROWSE",587,313,75986
"P24","B","BROWSE",587,327,76015
"P24","B","BROWSE",594,323,76044
"P24","B","BROWSE",587,321,76074
"P24","B","BROWSE",595,313,76103
"P24","B","BROWSE",548,297,76133
"P24","B","BROWSE",554,310,76162
"P24","B","BROWSE",554,321,76192
"P24","B","BROWSE",567,307,76223
"P24","B","BROWSE",604,308,76253
"P24","B","BROWSE",674,341,76282
"P24","B","BROWSE",659,310,76312
"P24","B","BROWSE",662,324,76341
"P24","B","BROWSE",674,314,76372
"P24","B","BROWSE",687,314,76404
"P24","B","BROWSE",659,344,76433
"P24","B","BROWSE",665,339,76462
"P24","B","BROWSE",671,311,76492
"P24","B","BROWSE",652,313,76521
"P24","B","BROWSE",608,335,76551
"P24","B","BROWSE",629,321,76580
"P24","B","BROWSE",614,329,76609
"P24","B","BROWSE",621,303,76639
"P24","B","BROWSE",620,313,76668
"P24","B","BROWSE",608,320,76698
"P24","B","BROWSE",506,355,76727
"P24","B","BROWSE",483,328,76757
"P24","B","BROWSE",486,398,76788
"P24","B","BROWSE",490,357,76817
"P24","B","BROWSE",495,374,76846
"P24","B","BROWSE",485,359,76875
"P24","B","BROWSE",487,396,76905
"P24","B","BROWSE",465,366,76936
"P24","B","BROWSE",473,366,76967
"P24","B","BROWSE",482,355,76997
"P24","B","BROWSE",469,359,77026
"P24","B","BROWSE",468,369,77056
"P24","B","BROWSE",473,397,77085
"P24","B","BROWSE",467,378,77114
"P24","B","BROWSE",468,375,77143
"P24","B","BROWSE",481,369,77173
"P24","B","BROWSE",472,375,77202
"P24","B","BROWSE",492,370,77231
"P24","B","BROWSE",577,373,77261
"P24","B","BROWSE",579,406,77290
"P24","B","BROWSE",595,396,77321
"P24","B","BROWSE",586,345,77351
"P24","B","BROWSE",582,379,77381
"P24","B","BROWSE",592,380,77410
"P24","B","BROWSE",589,371,77440
"P24","B","BROWSE",583,373,77469
"P24","B","BROWSE",666,381,77500
"P24","B","BROWSE",658,394,77531
"P24","B","BROWSE",649,392,77561
"P24","B","BROWSE",664,391,77590
"P24","B","BROWSE",638,364,77620
"P24","B","BROWSE",636,387,77648
"P24","B","BROWSE",637,380,77678
"P24","B","BROWSE",650,371,77707
"P24","B","BROWSE",649,348,77737
"P24","B","BROWSE",741,390,77766
"P24","B","BROWSE",761,374,77796
"P24","B","BROWSE",764,368,77825
"P24","B","BROWSE",756,355,77855
"P24","B","BROWSE",759,356,77886
"P24","B","BROWSE",787,375,77916
"P24","B","BROWSE",765,354,77946
"P24","B","BROWSE",648,385,77976
"P24","B","BROWSE",546,380,78005
"P24","B","BROWSE",549,365,78035
"P24","B","BROWSE",554,364,78068
"P24","B","BROWSE",545,366,78098
"P24","B","BROWSE",542,361,78128
"P24","B","BROWSE",544,372,78158
"P24","B","BROWSE",518,359,78187
"P24","B","BROWSE",522,365,78217
"P24","B","BROWSE",515,381,78246
"P24","B","BROWSE",520,359,78276
"P24","B","BROWSE",525,365,78305
"P24","B","BROWSE",613,390,78335
"P24","B","BROWSE",832,393,78364
"P24","B","BROWSE",826,357,78394
"P24","B","BROWSE",833,381,78423
"P24","B","BROWSE",846,384,78454
"P24","B","BROWSE",830,374,78484
"P24","B","BROWSE",831,380,78514
"P24","B","BROWSE",833,367,78543
"P24","B","BROWSE",841,386,78573
"P24","B","BROWSE",834,373,78606
"P24","B","BROWSE",894,374,78636
"P24","B","BROWSE",904,370,78665
"P24","B","BROWSE",883,355,78695
"P24","B","BROWSE",881,373,78724
"P24","B","BROWSE",885,399,78754
"P24","B","BROWSE",884,369,78783
"P24","B","BROWSE",795,371,78813
"P24","B","BROWSE",758,370,78842
"P24","B","BROWSE",760,360,78872
"P24","B","BROWSE",763,396,78902
"P24","B","BROWSE",750,406,78931
"P24","B","BROWSE",742,382,78961
"P24","B","BROWSE",747,376,78992
"P24","B","BROWSE",734,391,79022
"P24","B","BROWSE",736,376,79052
"P24","B","BROWSE",741,386,79082
"P24","B","BROWSE",817,350,79111
"P24","B","BROWSE",822,383,79140
"P24","B","BROWSE",829,366,79173
"P24","B","BROWSE",840,389,79203
"P24","B","BROWSE",892,362,79233
"P24","B","BROWSE",897,361,79263
"P24","B","BROWSE",916,368,79292
"P24","B","BROWSE",909,386,79322
"P24","B","BROWSE",910,387,79351
"P24","B","BROWSE",905,373,79381
"P24","B","BROWSE",909,372,79410
"P24","B","BROWSE",895,380,79440
"P24","B","BROWSE",962,358,79469
"P24","B","BROWSE",970,363,79499
"P24","B","BROWSE",961,335,79529
"P24","B","BROWSE",984,364,79560
"P24","B","BROWSE",606,368,79590
"P24","B","BROWSE",479,397,79619
"P24","B","BROWSE",445,402,79650
"P24","B","BROWSE",444,392,79680
"P24","B","BROWSE",442,409,79713
"P24","B","BROWSE",457,399,79743
"P24","B","BROWSE",471,384,79773
"P24","B","BROWSE",475,375,79802
"P24","B","BROWSE",465,386,79832
"P24","B","BROWSE",481,404,79861
"P24","B","BROWSE",553,386,79891
"P24","B","BROWSE",526,375,79921
"P24","B","BROWSE",527,399,79950
"P24","B","BROWSE",534,361,79980
"P24","B","BROWSE",539,372,80009
"P24","B","BROWSE",549,388,80039
"P24","B","BROWSE",547,390,80068
"P24","B","BROWSE",581,404,80098
"P24","B","BROWSE",629,387,80129
"P24","B","BROWSE",622,400,80159
"P24","B","BROWSE",619,387,80189
"P24","B","BROWSE",627,404,80218
"P24","B","BROWSE",622,398,80251
"P24","B","BROWSE",624,375,80281
"P24","B","BROWSE",616,392,80311
"P24","B","BROWSE",644,390,80340
"P24","B","BROWSE",633,397,80370
"P24","B","BROWSE",640,402,80399
"P24","B","BROWSE",660,375,80429
"P24","B","BROWSE",703,391,80458
"P24","B","BROWSE",728,394,80488
"P24","B","BROWSE",708,372,80517
"P24","B","BROWSE",706,404,80547
"P24","B","BROWSE",718,387,80576
"P24","B","BROWSE",710,384,80606
"P24","B","BROWSE",703,403,80635
"P24","B","BROWSE",729,416,80667
"P24","B","BROWSE",771,396,80697
"P24","B","BROWSE",808,386,80726
"P24","B","BROWSE",803,394,80756
"P24","B","BROWSE",812,388,80789
"P24","B","BROWSE",802,392,80819
"P24","B","BROWSE",804,407,80848
"P24","B","BROWSE",810,418,80899
"P24","B","BROWSE",813,422,80961
"P24","B","BROWSE",891,385,81056
"P24","B","BROWSE",907,401,81161
"P24","B","BROWSE",782,393,81233
"P24","B","BROWSE",704,393,81278
"P24","B","BROWSE",721,398,81308
"P24","B","BROWSE",707,394,81341
"P24","B","BROWSE",698,376,81372
"P24","B","BROWSE",703,404,81402
