participant,set,activity,x,y,timestamp
P08,A,WRITE,450,466,33211
P08,A,WRITE,447,474,33250
P08,A,WRITE,458,467,33288
P08,A,WRITE,531,475,33334
P08,A,WRITE,550,472,33375
P08,A,WRITE,546,466,33421
P08,A,WRITE,539,480,33458
P08,A,WRITE,531,479,33494
P08,A,WRITE,626,467,33543
P08,A,WRITE,629,468,33590
P08,A,WRITE,619,482,33626
P08,A,WRITE,624,486,33666
P08,A,WRITE,710,472,33716
P08,A,WRITE,734,475,33759
P08,A,WRITE,727,478,33799
P08,A,WRITE,735,485,33844
P08,A,WRITE,330,375,33892
P08,A,WRITE,343,381,33939
P08,A,WRITE,341,369,33976
P08,A,WRITE,341,378,34012
P08,A,WRITE,343,376,34047
P08,A,WRITE,344,375,34083
P08,A,WRITE,287,392,34120
P08,A,WRITE,292,400,34156
P08,A,WRITE,285,389,34193
P08,A,WRITE,292,402,34229
P08,A,WRITE,289,403,34268
P08,A,WRITE,296,398,34305
P08,A,WRITE,310,402,34346
P08,A,WRITE,320,367,34387
P08,A,WRITE,329,359,34425
P08,A,WRITE,328,366,34463
P08,A,WRITE,316,367,34500
P08,A,WRITE,326,382,34537
P08,A,WRITE,328,364,34573
P08,A,WRITE,460,370,34622
P08,A,WRITE,453,373,34658
P08,A,WRITE,457,362,34694
P08,A,WRITE,460,363,34731
P08,A,WRITE,461,364,34767
P08,A,WRITE,517,373,34804
P08,A,WRITE,517,379,34843
P08,A,WRITE,516,366,34886
P08,A,WRITE,522,357,34928
P08,A,WRITE,574,529,35108
P08,A,WRITE,567,434,35148
P08,A,WRITE,578,421,35231
P08,A,WRITE,572,406,35257
P08,A,WRITE,579,399,35301
P08,A,WRITE,578,413,35335
P08,A,WRITE,609,417,35371
P08,A,WRITE,617,414,35409
P08,A,WRITE,614,398,35452
P08,A,WRITE,612,402,35492
P08,A,WRITE,631,407,35533
P08,A,WRITE,625,406,35570
P08,A,WRITE,608,420,35606
P08,A,WRITE,615,424,35642
P08,A,WRITE,619,424,35690
P08,A,WRITE,732,411,35733
P08,A,WRITE,1472,520,35781
P08,A,WRITE,1708,566,35823
P08,A,WRITE,1671,552,35866
P08,A,WRITE,1668,553,35908
P08,A,WRITE,1646,576,35946
P08,A,WRITE,1646,571,35984
P08,A,WRITE,1632,576,36027
P08,A,WRITE,1648,553,36062
P08,A,WRITE,1345,533,36105
P08,A,WRITE,590,361,36144
P08,A,WRITE,490,358,36180
P08,A,WRITE,507,357,36223
P08,A,WRITE,523,333,36260
P08,A,WRITE,521,344,36301
P08,A,WRITE,538,349,36340
P08,A,WRITE,527,350,36382
P08,A,WRITE,548,354,36424
P08,A,WRITE,607,356,36459
P08,A,WRITE,612,362,36496
P08,A,WRITE,626,365,36533
P08,A,WRITE,616,369,36576
P08,A,WRITE,601,371,36619
P08,A,WRITE,634,373,36666
P08,A,WRITE,607,376,36711
P08,A,WRITE,506,352,36748
P08,A,WRITE,472,358,36796
P08,A,WRITE,472,356,36833
P08,A,WRITE,469,350,36869
P08,A,WRITE,469,352,36905
P08,A,WRITE,455,357,36941
P08,A,WRITE,468,365,36977
P08,A,WRITE,485,373,37018
P08,A,WRITE,524,370,37060
P08,A,WRITE,528,356,37103
P08,A,WRITE,524,342,37149
P08,A,WRITE,520,378,37186
P08,A,WRITE,553,375,37236
P08,A,WRITE,664,391,37288
P08,A,WRITE,642,364,37336
P08,A,WRITE,652,373,37373
P08,A,WRITE,644,370,37415
P08,A,WRITE,636,391,37453
P08,A,WRITE,620,745,37588
P08,A,WRITE,609,479,37620
P08,A,WRITE,586,365,37690
P08,A,WRITE,585,356,37717
P08,A,WRITE,604,350,37764
P08,A,WRITE,592,358,37809
P08,A,WRITE,599,350,37847
P08,A,WRITE,605,352,37893
P08,A,WRITE,591,348,37933
P08,A,WRITE,591,355,37970
P08,A,WRITE,588,350,38013
P08,A,WRITE,583,368,38052
P08,A,WRITE,595,358,38094
P08,A,WRITE,603,357,38142
P08,A,WRITE,672,348,38178
P08,A,WRITE,1328,452,38217
P08,A,WRITE,1680,509,38254
P08,A,WRITE,1666,544,38296
P08,A,WRITE,1620,542,38355
P08,A,WRITE,1633,539,38406
P08,A,WRITE,1630,544,38453
P08,A,WRITE,1655,509,38490
P08,A,WRITE,1691,536,38529
P08,A,WRITE,1643,529,38568
P08,A,WRITE,1522,527,38594
P08,A,WRITE,699,386,38638
P08,A,WRITE,510,395,38671
P08,A,WRITE,513,375,38710
P08,A,WRITE,532,350,38755
P08,A,WRITE,537,376,38791
P08,A,WRITE,533,350,38834
P08,A,WRITE,545,343,38882
P08,A,WRITE,552,350,38922
P08,A,WRITE,557,362,38965
P08,A,WRITE,579,350,39006
P08,A,WRITE,577,366,39045
P08,A,WRITE,572,357,39085
P08,A,WRITE,576,341,39128
P08,A,WRITE,575,350,39174
P08,A,WRITE,580,346,39217
P08,A,WRITE,580,386,39255
P08,A,WRITE,446,583,39358
P08,A,WRITE,452,484,39384
P08,A,WRITE,438,355,39472
P08,A,WRITE,432,364,39497
P08,A,WRITE,431,351,39548
P08,A,WRITE,448,329,39595
P08,A,WRITE,444,340,39637
P08,A,WRITE,438,344,39673
P08,A,WRITE,410,321,39712
P08,A,WRITE,401,344,39751
P08,A,WRITE,400,351,39787
P08,A,WRITE,404,342,39828
P08,A,WRITE,396,360,39872
P08,A,WRITE,415,349,39912
P08,A,WRITE,401,355,39959
P08,A,WRITE,403,350,39998
P08,A,WRITE,395,360,40045
P08,A,WRITE,403,359,40089
P08,A,WRITE,403,343,40137
P08,A,WRITE,403,349,40182
P08,A,WRITE,397,356,40221
P08,A,WRITE,394,353,40262
P08,A,WRITE,388,339,40305
P08,A,WRITE,388,339,40346
P08,A,WRITE,391,347,40386
P08,A,WRITE,386,359,40425
P08,A,WRITE,450,341,40466
P08,A,WRITE,444,334,40509
P08,A,WRITE,453,343,40547
P08,A,WRITE,451,362,40586
P08,A,WRITE,450,356,40629
P08,A,WRITE,432,348,40675
P08,A,WRITE,448,360,40722
P08,A,WRITE,445,352,40764
P08,A,WRITE,422,361,40805
P08,A,WRITE,418,350,40847
P08,A,WRITE,395,350,40888
P08,A,WRITE,424,366,40930
P08,A,WRITE,433,361,40958
P08,A,WRITE,429,353,40997
P08,A,WRITE,431,349,41039
P08,A,WRITE,456,354,41081
P08,A,WRITE,445,354,41123
P08,A,WRITE,449,351,41165
P08,A,WRITE,457,359,41209
P08,A,WRITE,450,348,41250
P08,A,WRITE,461,359,41296
P08,A,WRITE,460,357,41339
P08,A,WRITE,447,352,41381
P08,A,WRITE,481,353,41423
P08,A,WRITE,483,345,41465
P08,A,WRITE,479,353,41507
P08,A,WRITE,486,359,41550
P08,A,WRITE,490,360,41593
P08,A,WRITE,488,352,41635
P08,A,WRITE,475,354,41677
P08,A,WRITE,636,358,41719
P08,A,WRITE,629,359,41766
P08,A,WRITE,634,362,41808
P08,A,WRITE,629,355,41854
P08,A,WRITE,635,359,41897
P08,A,WRITE,628,355,41938
P08,A,WRITE,638,358,41980
P08,A,WRITE,625,362,42021
P08,A,WRITE,634,356,42062
P08,A,WRITE,633,351,42104
P08,A,WRITE,633,354,42146
P08,A,WRITE,633,354,42187
P08,A,WRITE,641,354,42228
P08,A,WRITE,630,354,42270
P08,A,WRITE,629,351,42311
P08,A,WRITE,635,351,42355
P08,A,WRITE,631,351,42398
P08,A,WRITE,632,356,42444
P08,A,WRITE,630,357,42487
P08,A,WRITE,634,355,42528
P08,A,WRITE,465,353,42569
P08,A,WRITE,434,362,42610
P08,A,WRITE,438,358,42652
P08,A,WRITE,430,356,42695
P08,A,WRITE,432,365,42738
P08,A,WRITE,414,365,42782
P08,A,WRITE,398,361,42824
P08,A,WRITE,399,358,42868
P08,A,WRITE,399,360,42914
P08,A,WRITE,403,353,42958
P08,A,WRITE,395,356,43007
P08,A,WRITE,443,349,43052
P08,A,WRITE,639,347,43095
P08,A,WRITE,647,349,43136
P08,A,WRITE,638,346,43179
P08,A,WRITE,650,349,43221
P08,A,WRITE,642,351,43264
P08,A,WRITE,669,348,43307
P08,A,WRITE,408,351,43350
P08,A,WRITE,285,354,43388
P08,A,WRITE,292,365,43433
P08,A,WRITE,286,367,43479
P08,A,WRITE,276,340,43522
P08,A,WRITE,276,340,43569
P08,A,WRITE,263,370,43610
P08,A,WRITE,269,367,43650
P08,A,WRITE,265,357,43696
P08,A,WRITE,274,354,43738
P08,A,WRITE,272,355,43782
P08,A,WRITE,274,354,43824
P08,A,WRITE,248,342,43866
P08,A,WRITE,307,338,43907
P08,A,WRITE,380,361,43949
P08,A,WRITE,379,375,43988
P08,A,WRITE,381,363,44032
P08,A,WRITE,382,334,44081
P08,A,WRITE,462,359,44130
P08,A,WRITE,462,366,44173
P08,A,WRITE,454,367,44221
P08,A,WRITE,456,359,44265
P08,A,WRITE,454,352,44307
P08,A,WRITE,456,338,44353
P08,A,WRITE,472,366,44391
P08,A,WRITE,547,355,44430
P08,A,WRITE,554,339,44478
P08,A,WRITE,543,358,44516
P08,A,WRITE,549,366,44563
P08,A,WRITE,551,346,44604
P08,A,WRITE,650,362,44651
P08,A,WRITE,651,381,44693
P08,A,WRITE,652,375,44734
P08,A,WRITE,653,374,44777
P08,A,WRITE,655,370,44827
P08,A,WRITE,651,370,44873
P08,A,WRITE,638,379,44918
P08,A,WRITE,726,1179,44999
P08,A,WRITE,648,488,45066
P08,A,WRITE,632,349,45093
P08,A,WRITE,629,335,45127
P08,A,WRITE,635,328,45166
P08,A,WRITE,633,326,45210
P08,A,WRITE,645,307,45256
P08,A,WRITE,556,309,45297
P08,A,WRITE,492,287,45333
P08,A,WRITE,501,325,45372
P08,A,WRITE,498,322,45409
P08,A,WRITE,503,305,45454
P08,A,WRITE,486,309,45491
P08,A,WRITE,499,316,45529
P08,A,WRITE,494,289,45571
P08,A,WRITE,487,276,45609
P08,A,WRITE,483,276,45647
P08,A,WRITE,484,286,45685
P08,A,WRITE,479,270,45722
P08,A,WRITE,483,275,45764
P08,A,WRITE,490,287,45803
P08,A,WRITE,493,277,45845
P08,A,WRITE,493,275,45888
P08,A,WRITE,546,214,45926
P08,A,WRITE,547,201,45967
P08,A,WRITE,541,216,46011
P08,A,WRITE,542,215,46048
P08,A,WRITE,465,226,46087
P08,A,WRITE,360,201,46127
P08,A,WRITE,371,179,46178
P08,A,WRITE,362,191,46220
P08,A,WRITE,377,184,46257
P08,A,WRITE,371,202,46300
P08,A,WRITE,370,173,46341
P08,A,WRITE,418,189,46386
P08,A,WRITE,422,187,46429
P08,A,WRITE,424,162,46474
P08,A,WRITE,287,157,46511
P08,A,WRITE,300,170,46549
P08,A,WRITE,313,156,46587
P08,A,WRITE,313,159,46630
P08,A,WRITE,299,187,46668
P08,A,WRITE,310,168,46707
P08,A,WRITE,307,169,46750
P08,A,WRITE,372,164,46789
P08,A,WRITE,375,162,46841
P08,A,WRITE,374,163,46886
P08,A,WRITE,368,154,46929
P08,A,WRITE,367,162,46968
P08,A,WRITE,364,173,47012
P08,A,WRITE,353,181,47058
P08,A,WRITE,494,311,47102
P08,A,WRITE,559,388,47154
P08,A,WRITE,572,388,47199
P08,A,WRITE,231,371,47240
P08,A,WRITE,-534,112,47277
P08,A,WRITE,-1075,479,47366
P08,A,WRITE,502,419,47872
P08,A,WRITE,505,357,47956
P08,A,WRITE,437,395,48051
P08,A,WRITE,456,409,48081
P08,A,WRITE,643,340,48127
P08,A,WRITE,630,398,48167
P08,A,WRITE,604,364,48209
P08,A,WRITE,630,349,48252
P08,A,WRITE,605,354,48293
P08,A,WRITE,624,310,48331
P08,A,WRITE,623,320,48371
P08,A,WRITE,622,379,48409
P08,A,WRITE,606,382,48450
P08,A,WRITE,616,380,48489
P08,A,WRITE,594,375,48537
P08,A,WRITE,619,380,48592
P08,A,WRITE,545,330,48641
P08,A,WRITE,550,346,48680
P08,A,WRITE,545,337,48718
P08,A,WRITE,535,345,48756
P08,A,WRITE,526,343,48792
P08,A,WRITE,535,340,48839
P08,A,WRITE,408,337,48883
P08,A,WRITE,408,354,48927
P08,A,WRITE,398,328,48964
P08,A,WRITE,406,337,49007
P08,A,WRITE,400,344,49044
P08,A,WRITE,403,340,49082
P08,A,WRITE,437,329,49127
P08,A,WRITE,441,324,49172
P08,A,WRITE,431,324,49208
P08,A,WRITE,428,330,49246
P08,A,WRITE,347,329,49287
P08,A,WRITE,347,237,49326
P08,A,WRITE,343,339,49365
P08,A,WRITE,351,329,49409
P08,A,WRITE,341,316,49459
P08,A,WRITE,346,316,49499
P08,A,WRITE,352,333,49538
P08,A,WRITE,349,331,49577
P08,A,WRITE,333,311,49616
P08,A,WRITE,341,317,49654
P08,A,WRITE,346,333,49694
P08,A,WRITE,349,322,49734
P08,A,WRITE,627,358,49778
P08,A,WRITE,626,321,49816
P08,A,WRITE,629,339,49861
P08,A,WRITE,641,353,49899
P08,A,WRITE,634,355,49943
P08,A,WRITE,635,340,49986
P08,A,WRITE,653,342,50030
P08,A,WRITE,633,335,50069
P08,A,WRITE,629,336,50109
P08,A,WRITE,626,322,50153
P08,A,WRITE,643,323,50198
P08,A,WRITE,627,323,50243
P08,A,WRITE,494,333,50284
P08,A,WRITE,398,324,50328
P08,A,WRITE,402,332,50368
P08,A,WRITE,405,324,50408
P08,A,WRITE,402,326,50451
P08,A,WRITE,414,328,50492
P08,A,WRITE,327,344,50533
P08,A,WRITE,322,330,50578
P08,A,WRITE,321,329,50627
P08,A,WRITE,327,320,50664
P08,A,WRITE,302,324,50703
P08,A,WRITE,271,333,50742
P08,A,WRITE,245,349,50781
P08,A,WRITE,270,315,50826
P08,A,WRITE,278,325,50865
P08,A,WRITE,274,330,50905
P08,A,WRITE,311,329,50945
P08,A,WRITE,437,334,50986
P08,A,WRITE,446,320,51036
P08,A,WRITE,441,352,51083
P08,A,WRITE,445,330,51121
P08,A,WRITE,436,319,51177
P08,A,WRITE,423,329,51225
P08,A,WRITE,420,330,51262
P08,A,WRITE,425,321,51300
P08,A,WRITE,414,330,51339
P08,A,WRITE,428,336,51377
P08,A,WRITE,482,336,51415
P08,A,WRITE,473,339,51454
P08,A,WRITE,479,335,51491
P08,A,WRITE,473,342,51537
P08,A,WRITE,484,339,51575
P08,A,WRITE,474,335,51624
P08,A,WRITE,474,340,51662
P08,A,WRITE,485,332,51700
P08,A,WRITE,475,345,51744
P08,A,WRITE,632,333,51784
P08,A,WRITE,626,329,51829
P08,A,WRITE,634,314,51867
P08,A,WRITE,643,332,51914
P08,A,WRITE,637,336,51956
P08,A,WRITE,638,326,51996
P08,A,WRITE,582,375,52172
P08,A,WRITE,583,362,52226
P08,A,WRITE,360,320,52337
P08,A,WRITE,357,333,52362
P08,A,WRITE,347,330,52405
P08,A,WRITE,349,338,52445
P08,A,WRITE,292,331,52484
P08,A,WRITE,269,342,52523
P08,A,WRITE,271,341,52563
P08,A,WRITE,266,339,52601
P08,A,WRITE,265,326,52639
P08,A,WRITE,235,359,52678
P08,A,WRITE,274,359,52716
P08,A,WRITE,270,336,52743
P08,A,WRITE,266,341,52783
P08,A,WRITE,269,344,52825
P08,A,WRITE,275,321,52863
P08,A,WRITE,277,342,52914
P08,A,WRITE,277,322,52953
P08,A,WRITE,272,316,52998
P08,A,WRITE,281,320,53035
P08,A,WRITE,283,315,53071
P08,A,WRITE,275,330,53109
P08,A,WRITE,283,323,53147
P08,A,WRITE,271,211,53190
P08,A,WRITE,291,209,53228
P08,A,WRITE,291,224,53271
P08,A,WRITE,279,226,53309
P08,A,WRITE,280,228,53353
P08,A,WRITE,289,210,53400
P08,A,WRITE,288,180,53448
P08,A,WRITE,281,152,53491
P08,A,WRITE,277,166,53531
P08,A,WRITE,278,163,53569
P08,A,WRITE,281,147,53609
P08,A,WRITE,256,157,53647
P08,A,WRITE,279,148,53686
P08,A,WRITE,269,178,53730
P08,A,WRITE,296,475,53769
P08,A,WRITE,284,475,53808
P08,A,WRITE,282,470,53846
P08,A,WRITE,283,483,53885
P08,A,WRITE,281,471,53931
P08,A,WRITE,281,472,53978
P08,A,WRITE,495,58,54017
P08,A,WRITE,465,78,54062
P08,A,WRITE,470,77,54103
P08,A,WRITE,457,93,54154
P08,A,WRITE,474,82,54192
P08,A,WRITE,466,85,54236
P08,A,WRITE,464,86,54276
P08,A,WRITE,473,90,54314
P08,A,WRITE,508,48,54352
P08,A,WRITE,374,264,54397
P08,A,WRITE,321,418,54425
P08,A,WRITE,310,407,54463
P08,A,WRITE,316,407,54508
P08,A,WRITE,312,414,54548
P08,A,WRITE,321,414,54586
P08,A,WRITE,321,409,54634
P08,A,WRITE,307,418,54672
P08,A,WRITE,441,623,54709
P08,A,WRITE,456,612,54753
P08,A,WRITE,450,613,54805
P08,A,WRITE,451,617,54842
P08,A,WRITE,453,618,54879
P08,A,WRITE,496,581,54918
P08,A,WRITE,503,590,54956
P08,A,WRITE,506,593,54994
P08,A,WRITE,488,591,55032
P08,A,WRITE,488,581,55070
P08,A,WRITE,282,79,55110
P08,A,WRITE,298,79,55157
P08,A,WRITE,299,110,55207
P08,A,WRITE,302,76,55253
P08,A,WRITE,321,58,55303
P08,A,WRITE,319,43,55342
P08,A,WRITE,334,39,55386
P08,A,WRITE,342,45,55424
P08,A,WRITE,326,58,55463
P08,A,WRITE,337,66,55502
P08,A,WRITE,332,45,55546
P08,A,WRITE,313,384,55590
P08,A,WRITE,314,376,55628
P08,A,WRITE,308,393,55673
P08,A,WRITE,311,396,55711
P08,A,WRITE,314,381,55761
P08,A,WRITE,308,354,55813
P08,A,WRITE,393,382,55862
P08,A,WRITE,397,377,55898
P08,A,WRITE,394,379,55939
P08,A,WRITE,393,378,55976
P08,A,WRITE,392,384,56018
P08,A,WRITE,406,379,56055
P08,A,WRITE,393,386,56091
P08,A,WRITE,385,391,56128
P08,A,WRITE,389,381,56171
P08,A,WRITE,400,380,56222
P08,A,WRITE,475,382,56265
P08,A,WRITE,477,390,56307
P08,A,WRITE,466,388,56343
P08,A,WRITE,473,391,56385
P08,A,WRITE,470,380,56431
P08,A,WRITE,467,391,56467
P08,A,WRITE,468,382,56503
P08,A,WRITE,465,394,56539
P08,A,WRITE,473,375,56575
P08,A,WRITE,309,263,56617
P08,A,WRITE,192,118,56653
P08,A,WRITE,200,121,56690
P08,A,WRITE,197,97,56728
P08,A,WRITE,209,114,56774
P08,A,WRITE,203,134,56814
P08,A,WRITE,192,51,56852
P08,A,WRITE,183,99,56896
P08,A,WRITE,181,63,56941
P08,A,WRITE,191,59,56994
P08,A,WRITE,201,78,57038
P08,A,WRITE,196,72,57081
P08,A,WRITE,337,274,57125
P08,A,WRITE,372,345,57169
P08,A,WRITE,372,342,57206
P08,A,WRITE,376,351,57244
P08,A,WRITE,371,349,57282
P08,A,WRITE,363,358,57319
P08,A,WRITE,373,348,57359
P08,A,WRITE,363,352,57405
P08,A,WRITE,370,348,57446
P08,A,WRITE,340,333,57490
P08,A,WRITE,186,245,57537
P08,A,WRITE,190,225,57576
P08,A,WRITE,183,246,57621
P08,A,WRITE,186,266,57663
P08,A,WRITE,112,127,57714
P08,A,WRITE,83,80,57763
P08,A,WRITE,74,39,57802
P08,A,WRITE,79,54,57847
P08,A,WRITE,71,31,57883
P08,A,WRITE,82,38,57929
P08,A,WRITE,165,144,57967
P08,A,WRITE,344,412,58003
P08,A,WRITE,349,429,58039
P08,A,WRITE,344,402,58076
P08,A,WRITE,335,425,58119
P08,A,WRITE,331,419,58157
P08,A,WRITE,345,434,58200
P08,A,WRITE,343,435,58236
P08,A,WRITE,388,388,58279
P08,A,WRITE,377,381,58323
P08,A,WRITE,381,378,58366
P08,A,WRITE,374,362,58407
P08,A,WRITE,377,375,58446
P08,A,WRITE,378,378,58488
P08,A,WRITE,377,369,58528
P08,A,WRITE,389,375,58566
P08,A,WRITE,308,405,58605
P08,A,WRITE,309,401,58643
P08,A,WRITE,298,419,58686
P08,A,WRITE,317,424,58724
P08,A,WRITE,303,404,58767
P08,A,WRITE,427,381,58810
P08,A,WRITE,419,377,58846
P08,A,WRITE,416,389,58888
P08,A,WRITE,424,388,58925
P08,A,WRITE,426,391,58962
P08,A,WRITE,417,372,59004
P08,A,WRITE,420,402,59045
P08,A,WRITE,456,387,59083
P08,A,WRITE,453,372,59111
P08,A,WRITE,447,379,59148
P08,A,WRITE,453,369,59184
P08,A,WRITE,453,382,59230
P08,A,WRITE,452,365,59270
P08,A,WRITE,502,369,59315
P08,A,WRITE,502,365,59351
P08,A,WRITE,485,357,59388
P08,A,WRITE,492,363,59426
P08,A,WRITE,491,361,59464
P08,A,WRITE,358,369,59501
P08,A,WRITE,371,375,59538
P08,A,WRITE,356,395,59576
P08,A,WRITE,369,375,59618
P08,A,WRITE,371,373,59671
P08,A,WRITE,363,371,59708
P08,A,WRITE,363,408,59745
P08,A,WRITE,380,393,59784
P08,A,WRITE,364,357,59811
P08,A,WRITE,377,361,59852
P08,A,WRITE,366,362,59891
P08,A,WRITE,376,364,59929
P08,A,WRITE,380,380,59968
P08,A,WRITE,379,390,60006
P08,A,WRITE,367,404,60045
P08,A,WRITE,372,386,60083
P08,A,WRITE,374,380,60134
P08,A,WRITE,346,387,60171
P08,A,WRITE,252,431,60213
P08,A,WRITE,278,389,60253
P08,A,WRITE,280,396,60291
P08,A,WRITE,287,389,60330
P08,A,WRITE,278,388,60370
P08,A,WRITE,275,391,60412
P08,A,WRITE,272,391,60452
P08,A,WRITE,282,365,60491
P08,A,WRITE,263,393,60530
P08,A,WRITE,290,381,60569
P08,A,WRITE,289,344,60601
P08,A,WRITE,288,354,60644
P08,A,WRITE,412,355,60682
P08,A,WRITE,418,359,60726
P08,A,WRITE,414,351,60776
P08,A,WRITE,419,356,60815
P08,A,WRITE,421,350,60854
P08,A,WRITE,410,370,60895
P08,A,WRITE,370,339,60934
P08,A,WRITE,211,-10,60984
P08,A,WRITE,207,-16,61028
P08,A,WRITE,221,1,61068
P08,A,WRITE,216,6,61107
P08,A,WRITE,218,-3,61147
P08,A,WRITE,215,-1,61187
P08,A,WRITE,142,30,61234
P08,A,WRITE,164,25,61274
P08,A,WRITE,161,12,61320
P08,A,WRITE,166,23,61362
P08,A,WRITE,164,29,61402
P08,A,WRITE,205,167,61442
P08,A,WRITE,354,443,61527
P08,A,WRITE,352,420,61558
P08,A,WRITE,361,405,61602
P08,A,WRITE,362,394,61628
P08,A,WRITE,360,388,61666
P08,A,WRITE,356,391,61703
P08,A,WRITE,356,413,61743
P08,A,WRITE,361,390,61781
P08,A,WRITE,353,378,61831
P08,A,WRITE,823,412,61868
P08,A,WRITE,1467,505,61908
P08,A,WRITE,1717,540,61958
P08,A,WRITE,1667,548,61998
P08,A,WRITE,1646,563,62042
P08,A,WRITE,1659,544,62081
P08,A,WRITE,1649,547,62125
P08,A,WRITE,1665,560,62164
P08,A,WRITE,1627,506,62202
P08,A,WRITE,1646,518,62240
P08,A,WRITE,1643,529,62280
P08,A,WRITE,1632,534,62318
P08,A,WRITE,1651,491,62355
P08,A,WRITE,1435,501,62398
P08,A,WRITE,698,435,62435
P08,A,WRITE,216,443,62478
P08,A,WRITE,247,457,62519
P08,A,WRITE,310,419,62560
P08,A,WRITE,309,419,62597
P08,A,WRITE,325,436,62640
P08,A,WRITE,326,416,62681
P08,A,WRITE,253,391,62720
P08,A,WRITE,251,419,62759
P08,A,WRITE,254,416,62797
P08,A,WRITE,256,404,62855
P08,A,WRITE,234,406,62881
P08,A,WRITE,239,396,62919
P08,A,WRITE,247,389,62962
P08,A,WRITE,236,387,63001
P08,A,WRITE,240,392,63040
P08,A,WRITE,242,403,63086
P08,A,WRITE,247,401,63132
P08,A,WRITE,255,382,63177
P08,A,WRITE,248,405,63221
P08,A,WRITE,209,383,63263
P08,A,WRITE,201,362,63308
P08,A,WRITE,199,359,63353
P08,A,WRITE,192,353,63392
P08,A,WRITE,205,356,63431
P08,A,WRITE,199,355,63470
P08,A,WRITE,191,368,63509
P08,A,WRITE,181,350,63549
P08,A,WRITE,201,346,63597
P08,A,WRITE,341,402,63640
P08,A,WRITE,348,401,63683
P08,A,WRITE,358,395,63729
P08,A,WRITE,342,407,63776
P08,A,WRITE,356,416,63818
P08,A,WRITE,291,410,63868
P08,A,WRITE,274,378,63915
P08,A,WRITE,279,388,63962
P08,A,WRITE,92,664,64000
P08,A,WRITE,276,382,64039
P08,A,WRITE,278,398,64078
P08,A,WRITE,341,400,64116
P08,A,WRITE,335,387,64160
P08,A,WRITE,339,398,64205
P08,A,WRITE,331,389,64248
P08,A,WRITE,271,391,64290
P08,A,WRITE,194,376,64331
P08,A,WRITE,165,420,64374
P08,A,WRITE,177,430,64417
P08,A,WRITE,197,401,64450
P08,A,WRITE,201,410,64488
P08,A,WRITE,196,409,64527
P08,A,WRITE,191,404,64570
P08,A,WRITE,192,413,64613
P08,A,WRITE,173,428,64656
P08,A,WRITE,201,404,64701
P08,A,WRITE,250,415,64730
P08,A,WRITE,261,410,64772
P08,A,WRITE,266,416,64816
P08,A,WRITE,261,421,64859
P08,A,WRITE,267,420,64898
P08,A,WRITE,280,418,64940
P08,A,WRITE,357,420,64982
P08,A,WRITE,372,428,65029
P08,A,WRITE,361,415,65073
P08,A,WRITE,367,415,65116
P08,A,WRITE,422,423,65160
P08,A,WRITE,1867,524,65401
P08,A,WRITE,1737,517,65427
P08,A,WRITE,1656,537,65458
P08,A,WRITE,1621,508,65499
P08,A,WRITE,1629,504,65546
P08,A,WRITE,1620,513,65592
P08,A,WRITE,1632,509,65637
P08,A,WRITE,1579,931,65680
P08,A,WRITE,298,422,65906
P08,A,WRITE,285,419,65939
P08,A,WRITE,312,409,65976
P08,A,WRITE,320,416,66011
P08,A,WRITE,317,415,66045
P08,A,WRITE,317,418,66079
P08,A,WRITE,509,429,66113
P08,A,WRITE,1093,373,66150
P08,A,WRITE,1841,411,66200
P08,A,WRITE,1825,431,66235
P08,A,WRITE,1682,516,66272
P08,A,WRITE,1635,488,66317
P08,A,WRITE,1635,482,66366
P08,A,WRITE,1635,488,66410
P08,A,WRITE,1634,502,66456
P08,A,WRITE,1639,490,66502
P08,A,WRITE,1636,508,66546
P08,A,WRITE,1640,491,66589
P08,A,WRITE,1645,492,66632
P08,A,WRITE,1698,540,66675
P08,A,WRITE,1643,487,66719
P08,A,WRITE,1644,484,66752
P08,A,WRITE,1709,525,66790
P08,A,WRITE,1646,520,66835
P08,A,WRITE,1641,512,66862
P08,A,WRITE,1593,496,66907
P08,A,WRITE,-15,747,67024
P08,A,WRITE,112,400,67070
P08,A,WRITE,217,394,67151
P08,A,WRITE,230,383,67177
P08,A,WRITE,208,377,67231
P08,A,WRITE,187,400,67281
P08,A,WRITE,227,404,67325
P08,A,WRITE,213,369,67357
P08,A,WRITE,214,406,67400
P08,A,WRITE,215,391,67441
P08,A,WRITE,188,345,67491
P08,A,WRITE,199,384,67538
P08,A,WRITE,194,341,67578
P08,A,WRITE,193,363,67630
P08,A,WRITE,197,365,67667
P08,A,WRITE,335,386,67711
P08,A,WRITE,1040,430,67755
P08,A,WRITE,1707,156,67803
P08,A,WRITE,1587,475,67846
P08,A,WRITE,1624,544,67879
P08,A,WRITE,1623,532,67924
P08,A,WRITE,1642,502,67968
P08,A,WRITE,1687,541,68070
P08,A,WRITE,1700,556,68223
P08,A,WRITE,1692,566,68385
P08,A,WRITE,1637,503,68437
P08,A,WRITE,886,458,68496
P08,A,WRITE,170,350,68537
P08,A,WRITE,187,374,68582
P08,A,WRITE,287,377,68627
P08,A,WRITE,290,366,68672
P08,A,WRITE,276,373,68719
P08,A,WRITE,283,388,68762
P08,A,WRITE,215,374,68804
P08,A,WRITE,222,364,68852
P08,A,WRITE,226,396,68895
P08,A,WRITE,231,372,68934
P08,A,WRITE,230,374,68985
